-0.167325442,-9.67492913,-1.880902725,2.483160944,-7.15797208,-6.492521386,8.061633476,-17.06059628,1
-15.93991454,-4.658018564,-4.825710607,-1.626106033,-10.1196639,2.925862817,-16.15270573,-6.851470274,1
2.461417013,-8.558672919,-9.261240454,-5.362010623,2.657042811,-7.270215738,-7.142747077,-2.960982006,1
-2.649484201,-17.21762739,-1.817027395,-12.21556291,1.121926501,-8.094661325,2.274814274,-0.507582292,1
6.828653918,3.904247207,11.75899103,9.424475294,1.864253356,5.715248826,14.44398405,1.508704189,0
-6.50375625,-0.594087874,-13.1214702,2.92767123,-8.601335456,-10.48196328,-28.84280894,6.707866394,1
6.311468846,-5.383925491,1.051707172,-4.441668075,-4.478367371,-32.60059121,-15.80852632,-10.54809495,1
-19.32423398,2.348075962,-9.259218355,-10.55837314,3.513250783,-26.32225177,-4.335032387,-19.10845014,1
-2.993759677,-6.911843817,-2.112422486,-3.357547102,-8.702290072,-0.831850724,4.322152884,2.663378951,1
9.408500386,12.2356792,4.508496325,-4.581458405,14.56965536,13.59703637,10.15255601,0.021898468,0
7.086428046,-4.886393969,-6.846878743,-5.213662514,0.958609498,-23.43116158,-3.024743106,-10.36690748,1
2.394994325,-6.224128573,-9.39228462,-3.268277686,-12.63617412,-15.91186087,15.03053508,-7.821901664,1
-8.567868727,-4.716262162,-1.651980818,-0.150401645,-6.54142858,6.366703786,-4.590754217,-2.986336087,1
0.080619588,-10.99979897,-3.843990041,-3.543999128,-7.702821314,-5.793803166,-8.683528931,4.719946163,1
-1.307070276,-0.700661652,-14.8329306,-3.774925742,-12.56930031,-9.309675488,4.522567164,-4.879000121,1
-15.95059562,-3.848193051,-1.69712301,1.591402152,-11.11745206,-23.17832136,-10.80784221,4.86438896,1
12.55671859,10.83904786,7.393019681,17.32011044,7.964736016,5.513337422,12.8264455,4.464513414,0
8.100740319,-10.48285159,-1.46109513,2.635533306,0.662960166,-5.199223575,6.450931444,-9.890441005,1
-0.236187779,-5.608153668,20.94952367,16.05209502,4.25212,29.09522326,10.77135517,4.530367624,0
-0.684717974,3.687831337,4.483788438,1.084714769,2.406421358,18.54827622,8.539036912,-5.224034132,0
-10.89334352,5.427717817,16.43647542,12.92014934,5.008720925,18.68337748,37.31202719,2.12039725,0
5.068949611,9.257698121,1.572265147,12.74990057,1.284359353,7.109958362,14.37052819,5.092453111,0
6.332234822,-5.901492991,-10.25079983,-0.556655431,-2.84532057,-4.14473068,1.606325855,-4.965548932,1
1.353744775,-6.549305884,1.568391749,-6.547588882,-7.250657953,1.420636379,-13.16289342,-9.092443666,1
-2.482367718,8.861410665,19.50887628,7.236656533,-7.301837402,-3.268240846,8.181584524,2.482007782,0
-7.900755362,14.99523811,5.325964836,9.047756246,5.757582381,3.811433636,-4.259903976,3.022331673,0
-15.46194217,-4.785240579,1.839113964,-5.61605234,-12.12434669,-24.1649426,-6.048489802,-4.234234177,1
24.0630233,-0.686832892,8.347542551,-4.847128501,-3.58139266,3.666854405,17.90263404,5.131785447,0
-6.818216005,-5.101437527,-2.371769922,-4.477471922,0.298104999,-3.035639203,-3.994151562,3.741761749,1
29.25711892,-1.576206777,12.74442256,14.68749239,13.04970645,3.106415719,14.56012703,6.23347252,0
18.85061984,6.34978445,26.05715136,5.812880972,11.6237804,6.372042277,7.600089644,4.74631834,0
7.618935744,-5.586700558,-0.557484453,-0.993453611,-4.556753749,-5.541833636,-1.649795521,-2.413639806,1
4.09671907,-5.498110632,-0.338776828,-3.673645516,-7.340865418,-16.89884409,-8.301290039,-6.240212682,1
1.080892285,-12.84181644,-4.036210794,2.769369711,-6.903141191,-7.640968477,-10.745563,-14.91683444,1
16.05943838,0.774302008,-0.906570266,5.25146037,13.35666934,11.76296873,12.14771788,-0.076055581,0
-0.359366422,-8.064583019,0.749118051,-7.14329663,-7.758665664,-10.12910506,-15.73691656,-6.629242225,1
19.16871841,3.378279291,4.796823461,12.39262528,16.11385446,-5.762234989,10.0610456,1.619544596,0
5.748888777,7.074664895,19.77189699,1.083264798,15.22607856,7.721611862,2.038964132,6.279139729,0
2.983816621,-10.98305719,2.395582989,-4.066335902,-1.943250378,-20.08738521,-3.181379994,-7.891640026,1
4.259873967,7.706469744,-8.616836761,-4.502430131,10.0808307,5.488724727,6.622877046,1.263431213,0
-7.100348928,-6.620651727,-3.428175929,-8.122452763,-4.618324404,-16.56842812,-23.57465184,-0.217288274,1
-7.409870254,-4.749279668,-2.776173532,-0.464484684,-3.207178116,-5.143839627,-7.161129758,7.389338332,1
6.043390023,11.04483282,-10.59611351,16.80788919,11.48054832,7.795525462,-3.222737481,4.48089221,0
7.191723139,6.34718375,3.07426643,5.16141975,24.0790132,2.340554757,8.116705657,0.238642543,0
-7.756085721,-13.23628667,-2.529122416,0.882848967,-8.768404602,-24.73335257,0.562886743,5.429172031,1
-2.571092118,0.480949714,-5.529961986,-10.86125292,-8.74252381,-8.418518572,-19.89173867,-11.5590849,1
-5.724557623,20.17272014,9.385705703,6.197556258,7.972690717,17.32350511,6.470462653,3.331950032,0
0.537800801,-1.684827872,-1.864855734,-4.256243381,-9.926620318,-11.8989559,-20.07425792,-19.54700325,1
9.1056055,1.293957581,7.762460447,10.725304,12.63307571,2.495711374,-1.393038159,4.29702728,0
2.51497174,13.48278084,-2.959657548,4.225787602,29.26429812,9.788312857,3.714174889,7.766212554,0
13.08411499,13.95959423,20.72013175,20.56973707,9.895264996,14.03178696,22.3286379,-0.414947625,0
-15.15853968,-3.809092182,-9.39239627,-2.476456073,-9.622821784,-1.061834427,15.78507498,2.241829629,1
-14.65083528,-6.776704374,-2.128790005,-2.15414601,-0.992111508,0.369405706,-16.38894644,-11.44703748,1
3.085436811,-15.86273913,-0.347264705,0.713824497,-15.91682575,1.797134502,-0.245526691,-8.041555529,1
9.292583643,9.731597661,15.66978624,19.5159143,-1.145539304,0.570893024,1.568637713,-0.00327905,0
-1.678670329,5.506979234,2.21234384,4.073304986,6.614348511,8.002888348,23.09861763,6.258253314,0
20.47602572,9.730531905,33.40445894,-1.649219262,0.702109898,3.489615128,9.583230401,3.554197978,0
-18.92294584,-7.312586192,6.365351441,-0.77990649,-5.495173982,-14.79347887,-14.43827703,-10.03571145,1
8.640323968,-2.095701905,20.4509411,8.484548613,9.675047634,4.603381997,-3.265539327,0.757347851,0
3.469313257,-3.156268465,-5.792188949,-3.557081022,-12.48777771,-9.936441491,-2.647878833,-3.676911555,1
3.62328821,-5.887194489,-13.15267185,-3.616793207,-0.781030035,2.81611442,9.040304211,-12.25957801,1
20.15453363,5.520971356,1.487317332,-10.71252696,24.79755503,4.604271645,14.00030065,6.679321652,0
-1.988057601,-3.791677287,-6.046269244,-7.69129961,-0.75617432,-15.85948717,-5.538096494,-6.966868919,1
-4.687475773,-9.214603329,-2.165781477,-5.540012677,-13.75419333,-12.7321689,-13.5156132,-0.188665041,1
-1.182333272,-10.76419309,-8.149194378,0.705423924,-11.74315425,-19.63219434,-21.02419488,-7.291968577,1
-14.43432808,-10.30749226,1.640799993,-3.539013339,8.136043248,-23.34677944,16.2289145,-12.28733948,1
7.248244056,16.17299672,9.275583153,-0.976373022,3.848447871,2.837732633,14.28884144,4.755299025,0
11.00401473,5.47945892,4.696307372,4.525805451,-11.25113639,24.87604171,17.00369997,-5.835059985,0
9.787207924,4.785142295,-5.613375675,12.23847681,21.47265511,-4.457420936,18.07201445,5.216168608,0
-2.274068011,-1.814756441,-1.931835489,-4.162395063,-12.0758734,-12.38102073,-11.18755791,0.83539434,1
-11.6826977,-7.493367937,2.68107993,-4.058837634,-8.660825521,-3.035179158,-23.78209576,-0.204073552,1
2.006087495,4.137292584,19.99980077,7.635849578,11.32200136,1.136981774,5.199157005,0.468447172,0
-7.902026314,-6.63148568,1.577206968,-3.749576859,0.19502989,5.619372457,-10.1260836,-7.453085588,1
-3.385286367,-9.523515288,4.009288517,-0.477404178,-10.42738408,-11.74097795,-15.19131968,-9.867458856,1
6.74515898,-14.75125989,2.117004709,-7.124493085,5.868755312,1.135715063,-25.64241066,-4.870744501,1
-0.398094822,-7.106905235,-3.017444009,-8.052628177,1.60799277,8.089475275,-6.782290558,-11.96715162,1
-7.514897161,-3.426032379,0.600395945,-2.029465943,-6.486723329,-18.26406205,-5.702721893,-15.12768348,1
6.265865442,2.211688093,29.38638372,2.650796633,-9.498121986,10.56892411,3.087390815,-1.705986246,0
17.30574897,11.90716256,16.77824945,4.252048,3.660922187,8.17682447,9.239163768,1.560049604,0
-12.52990245,0.770459734,-1.316400655,-5.785662438,-9.648573831,-14.12198526,-7.408575544,-10.74442817,1
13.84886359,7.704334697,9.0618348,-5.16332496,6.505925728,3.883995563,-3.051207191,7.04194771,0
-19.27922453,-12.93937333,3.255780985,-5.170315507,-5.363934498,-25.82237962,-0.321772874,-6.203613428,1
17.24773103,-2.912946102,28.64979414,11.3275546,10.19059268,0.646091407,-4.074732596,0.266756661,0
12.09810238,3.990608999,17.54311141,-1.162002848,5.218435449,14.57281388,-1.624605583,1.360622215,0
4.943799075,-1.057346339,-6.309199411,-3.713284701,5.967702184,-3.09811229,9.931346268,-5.236006007,1
-4.938834365,0.808578849,-2.404583896,9.095704681,6.80241651,15.69274454,-1.890762995,1.641757597,0
-14.88704925,-4.266602307,-5.980424128,-7.08491224,2.12021993,-17.20909455,0.127584027,-16.51271625,1
10.62665216,-1.623070598,-0.253580651,-0.421249715,-2.175731734,0.20370998,-14.73689354,-3.145810935,1
-2.306701599,-6.078644339,-8.537162641,-7.007982165,-8.082045715,5.751369303,-8.536795112,-4.271941879,1
17.526434,4.616598233,-1.908684035,16.01629712,15.08253213,8.0556442,26.85334428,-0.695717678,0
-8.216718103,-1.578372554,5.929298825,-4.534890132,-5.877013311,-8.118580024,-8.37647543,-10.83749458,1
9.105106064,4.695411579,22.30865431,5.70713729,17.63358352,3.097386931,-2.70763912,1.377991294,0
-4.947943344,-3.117523618,-4.881505898,-6.345198538,-18.24304951,-26.72690619,-11.06040057,-3.111323813,1
-3.066344621,8.396447034,17.72636073,-8.717316577,13.81808139,6.743941673,9.818338068,-0.336161,0
-5.774258189,-15.32824514,-8.405165202,-2.628286102,-6.428089438,-11.02367452,-10.36058229,-5.380638085,1
-11.05458594,-8.162057201,-5.249376983,-2.787316833,0.853982131,-18.93061995,3.637712087,-8.138168189,1
0.806903431,2.56387537,-7.681800218,0.287494551,-4.741073447,-7.895973052,3.859879843,-9.290358519,1
-8.515217451,3.432830479,-4.699584047,-2.591488772,-10.15975502,-0.496346681,-2.749243276,-5.835212778,1
18.90419214,5.181440378,32.17534348,-2.865950433,12.18721816,21.80486501,7.162922424,1.844474441,0
-12.88766787,-8.924042218,-4.267211818,-5.664200018,2.948648694,-5.095431018,-16.80131372,6.665772544,1
1.366237661,-8.170457411,-6.090364857,-3.037559427,-10.06813796,-20.83547739,2.846742859,-5.431675994,1
3.037423696,-10.64824805,0.68582374,0.642723795,-3.071751088,-19.55152951,-23.29974852,-6.24458392,1
12.13682977,6.454703677,14.84521197,3.041545047,29.64498946,4.160326246,28.07437391,0.266119773,0
18.30114931,8.361744151,18.33803891,-1.963401046,-10.11384602,2.098394178,10.68532912,-6.531382645,0
-18.68959417,-10.66044601,-2.043551159,-3.012126304,4.664927871,-10.97917193,9.484633314,-0.975458914,1
-9.678816416,-7.116076599,-9.935044745,4.283172947,-3.841509814,2.344110092,-16.39819132,-0.029229032,1
-1.193122779,-4.791061124,-5.681819527,1.041772283,-7.96074433,-4.181366363,-8.190131322,-13.86516549,1
17.29128224,0.06869505,-2.445371414,-1.40941947,24.52186715,7.643515442,4.192141534,3.209647037,0
3.633735009,5.701597197,-3.965316332,-1.693819002,-8.643939792,-17.02734209,-5.077718865,-2.141692211,1
10.00931589,5.313327681,-3.120644236,-7.062691527,-3.454626235,-15.8638273,-8.042248324,0.330156946,1
3.446901482,-13.65126276,-0.639509707,0.416531594,-1.612608174,13.26270836,0.063640857,-11.28246105,1
16.91577669,1.064146013,10.66653123,10.10699251,15.42561606,8.083508399,8.090266599,-1.663057076,0
3.702695607,10.47349465,37.75303515,13.25091091,3.440934353,8.636089221,-2.532201526,0.126735723,0
-6.620098493,-2.143168806,-4.95309396,-5.057243001,0.748365107,-17.14133633,-10.54631629,-4.396129879,1
3.479368366,-7.644046332,-4.991344328,1.675200944,-5.709534402,-30.42248065,-3.349457099,-4.590925515,1
18.05063809,2.660379532,-1.049929812,15.20509714,-5.850958722,6.574428703,15.53883463,-2.991709476,0
-13.23855249,-7.907169748,-3.679566292,-7.591155448,1.230063897,0.007884546,-12.01606318,-11.46099326,1
-7.573466373,-5.834512602,-8.492214796,0.349055322,-4.231675884,-19.77505371,-4.057525117,-11.66560511,1
-13.23588931,-12.77382704,-6.511235881,-2.820402351,-12.06355593,-5.091226457,2.675440124,-3.415666543,1
-3.43646538,-4.6762573,5.343286028,-5.368228883,-10.33152617,-19.44709687,-17.38502312,-1.545181854,1
-4.192258907,4.236896573,9.080083719,2.563430863,4.192826094,10.38162369,11.63147636,2.015688518,0
-9.167508545,1.441462258,-2.297961166,-9.130014865,-1.135824588,-18.21385241,-12.67393207,-10.77404238,1
0.161047311,-5.594631292,-7.520266582,-1.221592765,-8.4314666,-12.27305019,9.682940828,-4.61240737,1
-0.115984651,4.802934725,-6.547512984,-7.06173208,-8.196061742,1.941193316,-8.320591799,-0.510762563,1
-1.938281329,1.627870242,-8.7982553,-0.402016297,-1.135666176,5.925620887,-8.12719167,-14.97858804,1
-1.201977676,-8.288746706,2.65354459,-5.866847512,-8.259461312,-2.549616571,0.81759962,-2.221675373,1
-3.895662148,2.80138807,10.46309859,-3.502238171,-5.887260476,0.872169502,18.82975166,2.348979505,0
21.26331377,11.38205656,14.79797235,9.958448503,-2.000117226,2.647117792,9.350136897,3.827042396,0
-0.790367191,4.73398755,9.879574562,18.6439443,-4.210597586,7.411691493,1.815919911,2.082714719,0
-2.098493256,-9.005498284,-8.083254197,-0.851532913,-1.245997643,-16.07498932,2.500100362,-7.352183382,1
0.665402834,-6.968440405,4.249913081,-4.969507124,-0.751185815,-6.366953581,-4.643309526,-5.82964719,1
-3.025809963,-5.156673873,7.733451186,-0.614146562,-3.721966492,-13.33170073,-6.911368565,-11.2560448,1
-14.75066761,4.007643428,-1.144441761,-2.439345798,-4.801820208,1.953427557,-19.02336668,-3.088526121,1
7.806917543,3.528615033,12.49371384,6.538195444,1.647499495,3.547404963,13.40558158,-4.093690368,0
7.22826463,0.226407235,15.76790813,19.46647499,9.665806971,11.6772467,21.16813211,2.272596687,0
-7.2187508,-1.68598512,0.728520369,-4.02469496,-12.72425283,-15.15054692,-4.672998778,-21.02327678,1
6.943785247,2.774358303,-3.136819892,-1.250988937,-13.8555217,-11.3862183,-0.783224239,-16.39186094,1
15.41640903,-1.343021474,-2.001337459,0.541449491,6.337379343,15.82011684,18.40514761,5.487324845,0
4.518808388,-3.718703856,5.242497122,-2.256177671,-4.912928257,-8.263513947,-11.34942166,-12.32983972,1
-17.81403575,-7.694759909,-2.672886919,-1.239658995,1.501484493,15.20444307,-5.258412473,-1.303972273,1
-13.65381033,-9.053156688,-3.315983617,-2.331026724,-14.11058327,-7.417648329,-7.288205797,0.541110683,1
2.799326441,4.3512517,13.10970555,6.150478766,3.379931715,2.83783492,19.66249038,6.274478021,0
-4.921097207,2.161468042,-15.60067237,-1.782597022,-11.89727113,-17.49460984,-0.488553848,-5.34751625,1
9.93104421,20.99528749,13.95965726,7.728123495,16.75683861,8.006463266,14.2947344,-0.563277782,0
3.763942143,-2.049992257,-2.99981295,-3.891435024,-9.280928751,7.198351711,3.662063689,-13.93281814,1
9.397054808,10.16828275,25.05457321,2.032827169,-1.622935893,-2.288053491,13.59868152,6.8875199,0
-2.097501131,-3.504720189,-3.72867329,-4.118957795,-0.703824961,0.042637909,-1.034644274,-1.306596291,1
-7.006278327,7.7103581,0.704862003,3.135960043,13.0670866,11.58044528,-1.850232712,6.802462644,0
6.883590936,6.936963906,7.702402531,-2.129211236,7.975327129,6.984340292,1.890761436,3.282817349,0
7.737020699,13.66088031,20.10511612,13.2706614,16.67559363,9.538153284,3.247050268,1.963823443,0
-6.863849971,1.512159379,19.6937483,-4.801800303,6.828395073,3.29775135,0.67445291,8.981769967,0
-15.04316869,-7.128011985,-7.673284623,-3.110497162,-19.63983059,-14.58657121,-3.226888453,-0.968731497,1
-10.51515402,-1.480750999,-1.901520564,1.168286883,-18.09754556,-13.18404855,2.234907099,-15.02674812,1
11.45997033,8.88826972,2.701811959,-13.45856992,22.0430172,9.647801508,1.417951173,3.448294647,0
-14.71637013,1.463356497,-6.693559948,-5.13445482,-17.39989541,-5.619135976,-12.64537666,-7.506194645,1
-3.047463588,5.097297002,-0.651769869,-10.38914669,-3.197269201,6.054453682,23.57761484,8.899045625,0
6.403996687,2.011758826,10.66351191,2.171123217,-0.440580505,3.32075755,1.540528346,9.277995401,0
1.195618529,2.521573226,10.32993981,10.54420961,24.84964234,5.371078144,12.73047581,3.348797005,0
-9.345927005,3.479461876,-9.118936907,-3.624764109,1.901012097,-11.19983162,-9.444716544,-5.34609241,1
13.12522686,2.18814665,15.18042098,9.448485775,12.19239953,-8.145448024,-6.673452081,0.000426298,0
-11.44974958,-11.02038484,-10.5007263,0.759286432,-4.272474594,-7.782785631,-8.246668761,-0.897590499,1
-6.357613746,-7.674855902,5.5805922,-3.476324054,5.950314271,-9.11077975,-18.59509914,-16.76712139,1
2.858265196,7.386973821,2.671521805,14.05257148,9.911524699,4.127098941,9.587441141,2.206498697,0
2.109644855,2.175343876,14.4889044,8.500365383,3.10231113,13.44361217,23.49243578,5.196762369,0
-2.333912127,-2.266842476,-4.562775101,-2.522737681,-12.46443432,-10.88470414,3.576431466,-5.128608819,1
-1.742818424,-8.529691558,-1.846760218,-2.518003328,-0.323646238,-4.766673658,-9.724831107,-5.374830307,1
-17.15314414,-6.264493261,-10.60963819,0.860734445,-0.147100213,-1.733214429,-0.233393359,0.540846214,1
-1.603730966,2.694269564,-7.79604936,3.11402913,23.2528605,15.89623181,23.03471303,5.368094243,0
20.08076806,1.174013575,29.02797743,14.87781148,8.679332594,11.84213304,13.35126906,-0.201643282,0
3.333969243,0.405863603,-0.058872854,-1.262575933,-12.55151109,-12.31596499,-23.50015835,-8.412881539,1
-8.808003803,9.666849933,20.47778817,8.317741702,15.74908304,-6.952100845,16.9963715,4.708589391,0
1.203365042,6.143802674,7.227881141,14.84127778,23.68931389,14.06584507,3.374840624,1.306661771,0
-7.798200515,4.482538579,0.037474188,-5.633839214,-3.500581614,3.769598962,-0.68709504,-0.403303072,1
8.573074643,-1.784144309,-4.02326185,-6.724063499,-9.017887071,0.742648666,16.1569978,-3.402293463,1
-13.29632439,-5.237611855,-8.135451096,-2.098018722,-13.20773096,0.642666701,-12.81409944,-8.507014571,1
-5.471804129,-8.326630604,-1.268510494,1.919347322,-6.707619901,-7.998951792,-18.41778638,-15.61462408,1
-18.51634898,-3.402673198,-1.849893279,-6.459169442,-7.100488575,-20.16538877,-16.40542404,-2.95782748,1
-19.88467574,-3.347207146,0.848710478,-0.415733357,-14.58827681,-12.26064386,-16.11137344,-10.99952137,1
-1.306474869,14.13809727,14.71664209,4.938727187,-1.324459441,-4.411293069,11.47172437,6.749297189,0
-2.551160323,-3.579490136,-4.239844123,5.870654531,-4.241930247,-18.47125148,-2.952670479,-1.186313013,1
-1.910179244,-3.078264395,-11.78592476,-1.237118763,-0.677044443,-15.37418014,11.21201296,-13.89077201,1
2.698077043,9.92332326,8.650938169,1.580738278,6.44768859,-0.058484378,5.082048413,3.438786075,0
24.50196781,3.348135132,11.8437503,-0.645516168,11.74600714,1.37396287,16.52794188,2.27091773,0
11.23910093,14.62726345,2.283735407,-1.925107287,2.722524018,8.258307144,12.14982166,2.813026595,0
-20.09389015,-7.296015571,-5.148337925,-2.623672998,-12.18650137,-28.22292242,-0.214642111,-12.6874425,1
-2.281194282,8.418592366,17.63093587,5.081178362,6.828266632,8.482762231,2.036507691,-1.88091436,0
-18.64677134,-1.193120191,2.270462927,-9.554825909,-2.955535632,-6.155177962,10.27507719,-11.84338259,1
