-9.983138206,3.850721511,-16.24638455,-2.759996994,-18.12738706,-18.22324613,1
-27.43249571,-14.16790354,-20.92466186,-2.536512361,-5.437062264,-13.5816913,1
-3.514007146,12.22849526,12.67907509,2.427767567,-2.529277808,8.320569854,0
-11.42787164,-8.262559067,-3.430248043,3.32393223,-20.26029286,-30.38531427,1
12.81639271,15.82710591,11.16454285,6.578039538,-3.894792248,3.402026321,0
7.259761203,3.457410705,8.529501163,4.072681176,5.12537759,13.27001349,0
0.261580779,3.238336113,15.38013666,6.92920807,8.442066996,-7.085098392,0
-15.80574829,-5.967236721,-6.895394662,-4.100419177,-18.59764572,11.94747966,1
-6.277364934,-9.749596555,-9.90839693,-5.422616768,-2.738429091,-11.93798998,1
-1.593029661,2.711677131,-11.68256623,16.14580523,10.34945477,2.859570328,0
20.99598399,10.6942397,22.03229056,18.74702602,8.561027987,32.66682236,0
5.451636488,7.999712583,17.78368844,13.32254958,3.614423569,0.956069298,0
-25.6806692,-9.291740383,-3.656948138,-3.299605201,-19.33109887,-10.4014104,1
-8.390654911,1.873532214,-5.5651975,-16.53137305,7.470900464,-9.023456522,1
-19.81716437,-12.0875915,-15.37972295,5.625184431,-0.33068276,-6.476196445,1
-6.633409253,-7.942279819,5.423514466,-5.212325397,-15.35818141,-11.74143115,1
3.274768862,9.011739163,-0.242927668,10.36956943,-0.697387601,26.75806463,0
-19.17723593,-2.128128941,-18.17745379,-3.418351539,-4.886456754,0.187287508,1
8.992786117,11.827781,-1.071491526,16.02035922,26.00835275,13.72209477,0
11.03693184,2.785218517,21.29295626,-6.499147989,11.45078402,-1.085959834,0
-14.81855281,-7.878244489,-14.99417138,-4.425448916,-12.01191451,11.40054465,1
5.082071141,-1.368321383,7.929354198,3.994550537,8.369541026,6.864348806,0
-11.26761265,0.147803326,1.682528035,-5.518696194,-12.21551404,7.693913854,1
-3.807247339,-0.737223388,-3.575539463,-4.117418421,-10.75348706,2.601519692,1
-17.34593951,4.460098714,-15.06911889,-5.295836077,-11.32265877,-7.563633746,1
18.27976552,10.58513188,14.02743753,7.373757524,1.526600358,6.401067025,0
2.977810835,19.13237879,6.140116385,4.356795223,18.05544525,14.75410378,0
-15.93623506,-4.329627327,-8.049385893,-4.933255341,-3.604257342,-19.16511057,1
10.07297863,6.081585669,4.069425337,9.43180644,1.771118481,13.47114841,0
-0.839665861,0.36342074,-4.348206562,2.746027944,-7.678317623,-10.13964685,1
1.942481001,-13.77165419,-14.36640682,-0.268795309,-9.776056673,-10.30263615,1
-3.526566193,-5.8713757,-11.43743065,-12.98031181,-13.02574176,-13.67794575,1
3.56595211,1.518031783,9.870235519,3.07675807,18.79881298,1.816821946,0
-15.20298923,-7.218398458,-2.977161549,-4.62262421,-22.88028464,-10.03126495,1
11.66503647,13.35110584,18.37765508,6.762450827,14.74123576,27.9302872,0
-15.33562875,-11.22782276,-8.743418892,-1.411963189,-5.700142768,-9.928923563,1
-10.79396168,-5.818887384,-7.667121255,-3.875001812,-10.6256619,-0.910462004,1
22.71069734,7.049475729,4.258524154,6.318162597,3.522588986,19.62325543,0
-7.83874734,2.422991217,23.24251179,10.48175954,-5.294920525,10.66982086,0
-2.106515736,-8.033953532,-12.75481966,-1.230618433,-24.83058166,-4.71138076,1
12.91464529,3.07635493,14.78741235,5.477562938,5.627765426,14.18756316,0
12.92573687,6.526189536,4.347217424,9.082569572,12.73582303,10.75198479,0
-4.869983816,4.164167523,13.64815734,-0.938196248,-1.405392289,0.191091423,0
10.18458537,2.18023483,26.20965399,-0.142163871,13.164846,5.403189834,0
3.976390696,10.83321583,12.60209079,1.712375971,-3.522307738,16.94261812,0
-5.158844099,-6.40062805,-15.39790527,-10.13063829,-11.64158127,0.786627476,1
6.867299655,11.68011154,14.80893623,17.22884511,9.613663186,15.3662958,0
5.401535519,14.65104578,17.24054092,4.715382174,10.23687674,3.213420501,0
12.4048314,4.712619452,11.45779501,1.24937302,14.31892136,10.91529148,0
16.31428313,8.294101619,4.055667578,11.25494491,6.893573603,20.29092077,0
5.220025888,-3.920233566,4.496831403,-1.808658937,-7.610032342,-1.468234474,1
13.697288,10.90108142,2.446237719,-3.119031468,2.623222527,15.18993069,0
-11.74774866,-6.732795444,-9.108959886,-11.10017173,6.329515886,-12.10369378,1
0.696453328,-0.387117675,-11.39395025,-0.02215337,-11.38820483,-26.35368876,1
-7.121920176,-9.799243195,-9.293900448,0.783636196,-5.850171884,-5.034190453,1
-2.838686676,9.100736025,-1.739029634,-6.790345916,-21.85933563,-15.88897903,1
-10.67347824,-4.2494079,1.312424214,-9.417874039,-9.922800017,-3.108915812,1
-6.39374468,-10.96895178,-8.103805642,-9.370254165,-10.17878433,-3.442778347,1
-15.54326896,-8.252508047,-7.493361057,0.212762141,-12.55889469,-8.622411508,1
1.972825192,10.67240858,2.858204947,7.526710651,17.14407888,12.64316178,0
-6.044666904,6.970753829,30.26431306,5.347767067,9.179399501,18.55002191,0
4.054822374,17.53498196,6.368160674,7.552987596,9.892964529,16.79682266,0
-14.74100129,-0.926664917,-9.863954939,-5.737535568,-19.91737705,1.838692836,1
12.08136274,7.840116665,-0.551340343,4.804807573,18.21881916,7.687262774,0
-4.92553007,0.745400595,-5.406587958,-9.535653739,-7.096961344,-4.863500041,1
7.437114982,7.261401748,14.70938966,0.020365961,7.763385285,6.584111295,0
-12.09321571,-5.828086382,-12.59787962,-2.600404167,-0.138784624,-9.023285653,1
15.22355868,12.77040298,34.11045254,9.308901916,13.40017503,0.607495361,0
1.872966247,-5.724316639,-3.13806012,-2.340653659,6.851358282,-4.774136234,1
1.479799801,9.606383522,25.67600356,7.138893021,6.650073589,16.90541438,0
1.881224004,-10.26274144,-2.083789517,-5.179132654,-3.591559936,-3.852238562,1
-3.405762806,14.68982128,24.04898679,3.324907773,28.37001448,4.718438555,0
-5.665956228,-5.323627618,-9.010264577,-3.354286985,-27.48701348,-3.711684386,1
-11.3682204,8.118571069,23.16451933,3.286411838,1.031071937,11.93505035,0
-16.42714854,-6.02611635,-12.6171624,1.69677622,-15.68284636,-13.94764099,1
12.6823588,0.671169908,16.26878497,10.26446057,-0.170829906,21.37604279,0
8.680211948,7.276359784,12.16593122,4.310623487,9.000656825,16.78128161,0
-16.09160597,-4.257960139,1.238793132,-11.20530408,-11.09095094,-13.4789126,1
-13.14436687,2.762425257,-12.17041404,-3.983800091,-14.17727431,-5.945013703,1
9.132263524,9.534487949,0.505763609,5.589880925,22.36366554,13.14814824,0
7.102642631,-2.694341008,2.892728746,8.116016382,16.57606372,10.07097058,0
18.79372867,15.65412928,-10.52922068,0.458260927,-0.732956509,-1.403328947,0
3.92382103,-0.165004533,-21.10293722,-2.603270003,-4.285871646,-9.978727247,1
3.566652664,-11.04635008,-9.148211879,-9.476779515,-1.454025678,1.58609523,1
10.21438127,3.857200147,17.73854811,12.48870989,7.702681211,-2.724394271,0
8.539115192,6.680702918,9.177404784,10.30417878,11.36989899,16.17361284,0
-15.38784298,-2.69720427,-19.14113141,-5.618816241,-9.147085374,0.850913568,1
13.57100079,-1.555972505,13.33702051,0.292726372,20.17940252,25.61095346,0
-2.725328992,4.865296326,8.129040951,-1.089261735,-0.642038274,10.91273211,0
12.75943583,1.675033762,17.72788575,6.74555791,18.63256579,2.97791926,0
12.45037534,13.31693878,-3.365306475,2.606435844,21.71858359,-4.606535631,0
-19.64585606,-3.334050833,0.426012041,0.774921693,-16.03680404,-13.00761363,1
-8.572587402,-4.490860405,-9.921206005,-0.744184132,-6.971834528,3.277541641,1
7.115700864,-15.04340052,-9.893771189,-13.12895109,-9.266093776,-9.435591145,1
11.34483868,4.440511032,23.00524514,16.39499456,14.93021936,11.81234241,0
1.666994035,4.42108022,16.87187594,0.072061662,14.76897211,18.18120491,0
15.14242504,9.034165268,21.69721379,7.028272824,6.593976568,27.05978543,0
16.86682544,8.832291435,13.90817487,-0.542677913,-2.367218962,1.454835221,0
-16.37530833,-3.174149327,-0.29271365,-1.321528548,-4.398006638,-5.505840162,1
-11.77814051,-3.263746275,-19.28152265,-1.088877864,-12.80209091,3.278535924,1
4.21674389,-6.813899184,0.044582825,-2.215365351,-16.50512837,-5.67519275,1
12.30827449,4.347063228,9.117889183,-7.833775403,10.10146301,31.99466254,0
-0.667929268,-3.020591444,-8.08657911,-5.484031395,-10.400771,-13.7701628,1
4.888299118,7.152137471,11.56392145,5.651907459,2.529594897,3.957977203,0
22.58002744,-5.179407676,16.31658875,12.61759296,13.22090842,1.398679278,0
-17.03485637,-2.534163628,1.378427803,-3.808844639,-3.998270116,-9.156822656,1
16.47793365,10.47899462,-6.660139219,3.519863818,1.756500702,12.63653267,0
-6.673090904,4.190133811,-1.102925992,3.826725536,17.28718416,16.06282963,0
-17.57878138,-4.678877343,-8.749329774,1.60399761,-3.547084259,-16.06766168,1
-17.97289594,-0.433411948,-3.530545109,-2.37290614,-4.184196573,-19.97160342,1
-9.509045149,-6.146237105,3.259267152,2.203933462,3.618250399,-1.330882233,1
1.884080034,-4.072138382,-6.324156972,-3.650629044,-0.959694414,-15.08719836,1
11.62089369,1.725884883,18.78257249,1.523084678,17.37189428,11.08902302,0
0.0614078,0.610154962,-5.558480909,-5.317137773,-6.11333356,-3.989327547,1
-16.06167633,-4.282477852,-10.9593718,-5.298336568,-9.00205934,-13.9461203,1
2.571274284,-5.173531063,2.629314451,-5.064276646,-4.202691491,21.3629758,0
4.168545775,3.729365521,13.02881469,4.976466032,6.250073049,2.527513366,0
1.68285542,-10.69121665,-1.135447867,-3.063075358,-19.57767299,-0.223249008,1
-9.755446352,-5.47360643,-15.16380454,-5.028986631,-19.00196768,0.784189463,1
11.13465921,0.438010187,23.86776885,2.752918911,10.1851298,13.12208196,0
6.444050977,14.27057751,20.85364289,8.119090674,13.03134273,-0.206041884,0
-7.667586502,-3.878902674,-14.66933712,-5.533184797,-10.77583896,-6.642449887,1
-0.697223427,-7.400284484,-4.352107809,2.28961431,-22.80589085,4.608068849,1
8.316682448,13.82336899,11.96389143,16.04559742,5.675565175,8.576843798,0
0.562322931,3.225579943,8.625382634,2.012123425,-5.735439229,24.50892057,0
-16.30309743,-8.207364851,-0.504526293,-5.757802115,-21.69030138,-2.796303781,1
14.05483445,6.859317795,7.575960221,13.48653641,8.584489936,14.53160791,0
5.532306826,7.804069593,3.515179951,6.941158037,3.228485249,23.6002296,0
-6.232054936,3.325299362,-1.852195379,0.526502484,-18.04770425,-2.748422675,1
-9.787454518,-15.32077216,-12.21660145,-3.503798231,3.637061218,-8.751066646,1
-12.08076713,-11.14923059,-5.981207527,-0.083958719,-4.988336826,-18.23574889,1
2.725398151,-0.42422251,5.436400764,15.38535553,23.93439011,4.397443195,0
19.94174114,13.67531537,-0.583492385,-1.4741317,13.78304012,9.386175335,0
8.393211493,17.99163791,18.20848222,8.478784838,14.39187951,13.34551212,0
11.38801834,3.348062258,6.513486284,5.711448231,6.773338262,21.88030491,0
20.11612053,-4.965992864,3.007709834,-1.498600928,16.99793262,6.693110219,0
15.88866005,0.864597422,21.05216445,5.181761128,11.54535816,25.61334676,0
7.64332115,7.863113985,19.31015172,8.356926481,15.85472658,6.63752453,0
8.859516025,4.10554185,10.99960457,4.545355473,12.39276751,14.98594818,0
13.18580735,0.630833739,9.51983757,0.359565615,10.21198423,4.159437901,0
0.925989142,13.47411939,13.52170551,13.50414018,6.098847597,-0.944076524,0
-9.259254143,-9.470901936,-11.709411,-10.25276759,-3.615753913,-18.49176568,1
12.88829278,1.725594305,7.506491855,13.67007644,6.309108125,17.09153043,0
8.029320123,12.46407095,4.480017762,8.073034518,2.703341153,9.960779588,0
1.151551705,8.044922734,24.75191834,8.26168418,-2.551010283,13.35382825,0
-7.679053899,-11.63766521,-0.08315626,-1.266451629,-18.7499283,-20.49786828,1
8.061903482,2.087162419,5.224343391,8.91225585,6.611660409,4.242841686,0
10.69594001,-1.401088463,-3.332676223,3.602806332,11.15032517,12.90847258,0
-3.566903362,11.41302537,12.69362046,12.20799216,-4.182342446,20.04368215,0
-8.683272591,-9.740128701,-6.423742508,1.524112803,-9.590863036,-8.40825237,1
-22.71435289,-6.944610647,-6.917058401,-5.662364432,-11.38015728,0.127082005,1
1.846985049,8.002196376,26.98163538,12.14646708,11.18136306,8.256275207,0
18.25235849,1.783845856,2.3368035,8.65800819,-0.819301027,9.373509053,0
-10.27825435,-7.901583621,-9.784875514,-1.685121013,-19.94127998,-18.99347975,1
7.600725324,2.475201895,13.73811445,3.595547884,1.778704846,3.650791159,0
6.622802695,8.273100327,14.42863576,3.388792422,15.98510471,-2.07192116,0
10.35525553,4.005841458,10.14637475,2.568448014,12.87867597,12.84808068,0
8.235870674,6.130230422,16.23099601,6.684454006,2.193877039,11.4613366,0
-5.412524654,-8.606984525,-12.82210075,-5.834384946,-11.45816746,-9.757455084,1
14.78229796,3.708222728,2.957967615,3.645223213,17.75803065,7.191994126,0
-1.246257004,-7.182478655,-4.803514605,-9.208654034,-14.53242562,-13.18327329,1
-25.01857856,-7.344266279,-1.040511986,-2.94075362,-11.39431289,-2.00299527,1
-9.781679106,-4.190946229,-15.22638013,-10.97006158,-24.27870065,-3.518941047,1
-25.75934019,-3.723349276,2.392111608,-4.068632027,-20.26002036,-0.627651673,1
-5.30221545,-4.391359567,-11.12806469,-6.766363627,-12.71249671,-14.83619692,1
-10.19969195,-8.255131319,-15.538615,-3.507157096,-13.67669821,-4.682731309,1
9.106074131,6.790651506,-0.424454685,2.177516626,12.75612685,9.724946729,0
-18.2437844,-6.98693768,-3.301790598,-4.675074214,-15.19104861,-19.60651877,1
3.459648792,6.513747888,14.20009306,13.98034951,9.264451513,23.97919405,0
-7.624662315,-3.998838249,-17.73897163,-7.044085546,-15.27332833,-16.86246413,1
11.18620779,4.67203009,10.08950201,7.091785264,15.8620802,20.55080656,0
-1.205938578,9.045454515,25.24946685,9.772749587,5.284628744,35.73126557,0
-13.86681532,-10.88274239,-6.38305847,-10.99451554,-11.83216558,-14.67562847,1
5.730052674,6.094255309,3.405394677,9.67311047,18.64310922,18.94380667,0
-18.7911377,-2.866196246,-14.21364458,-7.216135883,-26.87008636,-6.475335773,1
-0.513288933,-3.474716769,18.62417324,5.710673235,25.65064749,7.628223573,0
-14.26951563,-8.637929632,0.584515331,-7.768745469,-17.69792094,-5.268635812,1
16.50605556,10.93091075,3.190053032,16.39231236,9.610345962,15.01200334,0
11.70893784,7.872292542,2.962356402,7.701011914,8.075491192,11.89104092,0
8.418360715,10.49426158,17.71605247,2.021991603,26.76397294,0.730812191,0
1.048048464,-8.824352089,-7.71975767,-4.432319649,-9.049449269,-2.653302099,1
-19.78002536,-5.255301608,0.621612945,-6.706429127,-21.9711047,-8.836099003,1
7.00736674,13.60258761,-7.935486603,14.4603145,15.26588811,13.26084675,0
0.026343118,-7.054032824,-1.500477666,-5.420252706,-12.98890246,-14.59616045,1
-1.277481594,-7.12480839,-10.52807282,-5.807280374,-26.51118763,-12.18277664,1
0.731079948,4.544061133,9.446307964,-1.852946571,17.33536156,19.23810105,0
6.944176432,13.74138385,14.35692532,3.280826419,16.70136189,28.73727119,0
-17.66336286,-5.539711124,0.669343387,-7.071445194,-20.00198823,-15.74130135,1
-10.41983825,-8.13347698,4.916586057,-8.234165705,2.007234853,0.987419069,1
11.70357556,1.217621316,10.26491439,10.63918155,1.380778926,20.43157117,0
-6.113605454,-12.68523297,-8.329661117,-4.133702766,-12.97686977,5.964596631,1
10.7426509,12.76947097,5.774552106,10.07992773,0.968785485,20.47012921,0
3.656951606,2.659741735,15.31815348,7.887138818,17.97621356,17.27583169,0
-8.205749555,-1.058242436,0.780189577,-14.28737266,-9.004432391,-10.97910048,1
-4.397577784,-6.116110136,1.236029281,-3.628746688,2.590022843,-3.913089117,1
8.287711933,10.56725554,18.94865754,-5.353645388,15.72039866,5.550599064,0
-4.961697428,-4.457296512,-2.87843199,-5.476518525,-15.12227451,-21.47954812,1
3.936582341,4.451570456,9.638577071,2.455504453,-4.642121626,6.385545003,0
7.975157304,-7.876178548,-3.743398768,2.627393675,-17.3896305,-8.344562645,1
-1.927477126,-5.036048057,-9.546145254,1.675127621,-5.502798851,8.780829433,1
11.6751058,16.36807627,11.50639846,9.654525629,5.261902993,12.04373661,0
3.642651076,4.151446658,15.38802418,-5.705319457,10.75859623,17.79933295,0
-2.603460084,14.24679643,9.876896776,4.674627575,-2.248590132,11.35472211,0
-3.837533054,-2.73156256,-5.006260685,-1.766463014,-28.10073353,-26.95717321,1
-15.95208863,-2.464894563,-13.15981967,-7.031429033,-11.62772897,-7.309435976,1
-13.01959411,-7.686130264,-1.426544321,-3.828696903,-12.20355731,-28.0783744,1
2.849638547,12.65460379,2.440330331,4.521357751,12.73843957,9.167111544,0
2.844618006,7.824508516,9.336981102,9.683826578,2.168631691,15.95661635,0
-14.21552536,-9.952064775,-7.958651202,0.716689257,-13.67587328,-0.96554462,1
16.0127547,9.678033348,9.332208808,-7.270166625,2.446197802,5.198422969,0
-0.439240661,9.786757531,9.349138861,-3.698380587,23.58937975,22.05078343,0
-3.830087381,10.92515994,7.082793486,2.782243126,6.178970043,7.077353379,0
6.017455581,-8.230156051,4.806121793,8.914134952,13.22613197,6.583187668,0
3.015038554,7.09437706,21.69153022,-3.541502314,3.923256202,16.58836547,0
-15.24003189,-12.48911062,-17.83360797,-16.49828345,-5.163322243,-3.584291338,1
7.725340799,9.102676169,14.67454857,13.06599713,10.29985511,20.03977177,0
3.668559946,1.775716964,14.21542859,-1.055533417,18.45852983,-2.001696823,0
1.114492912,-1.839232802,-15.06350363,-3.195618395,-8.207181775,-11.85917791,1
6.546240763,11.51891847,4.470473404,6.363673764,2.018186408,9.00062677,0
-0.965413082,-11.39493401,-2.078961513,-7.152340738,-11.44063266,-13.77986574,1
6.286774481,11.52616468,14.85147078,15.13891716,20.24004031,5.19351887,0
-3.660687653,-3.232366607,-1.639441129,-6.381199336,-4.765286422,-8.431894866,1
-2.459904978,0.612936142,-0.218067556,0.764838936,-10.51055397,-5.372653306,1
-4.185622541,-10.88957631,-3.239112594,-2.711052849,-11.37986124,-16.19533066,1
-21.26450675,-17.14954288,-1.555272374,-1.401288048,17.17490157,-18.12440431,1
6.894909142,6.455343884,0.823004393,6.945760077,20.05016132,5.670943778,0
-6.243230198,-17.64304529,-15.40187891,-8.755209884,-21.18964454,-18.15232445,1
7.659576726,-2.310898453,-0.058611016,-7.67970939,-10.91370076,-10.67363868,1
-4.700436517,-5.493357399,5.386826926,0.431858391,3.729244033,27.48951007,0
-6.093590679,-5.555866308,2.371465378,-4.622966782,-3.169656597,10.26235671,1
7.552329678,4.31603958,1.961138643,2.891558392,19.7910124,9.078689996,0
-8.441154151,-7.33561652,-17.21382452,-10.29820095,4.65562501,-5.600434988,1
-14.33437444,-4.81994046,-1.924179857,-5.905726264,-21.2919009,-13.07912477,1
-8.830307186,-18.5348336,-16.52531274,4.2481162,3.181316969,4.038304675,1
-1.895182577,5.779460171,17.5774509,2.024128593,15.43046373,-0.135860864,0
-15.75555704,-10.58151015,-6.585782693,-7.982392588,-15.47156932,-1.540379484,1
12.7172772,1.52566393,8.769456492,8.335754667,-7.934621182,-10.81830905,0
-3.248405991,-13.34714143,-2.762130112,-6.631122295,-6.005160318,2.801120374,1
10.47431724,11.47779465,15.49993425,7.598698916,0.232110181,14.06425493,0
-4.47103764,4.699577676,22.26586803,5.204610751,16.23580506,15.29627454,0
1.566606076,-2.917213245,-16.12028187,-7.913234187,-21.96841001,5.168966733,1
4.022897847,5.138387928,31.47216638,1.56972264,12.58657842,12.71506293,0
0.415275704,-7.515162136,-8.528783834,-3.863136658,-9.57706755,-14.10590729,1
-22.246214,-9.797839036,-0.24207341,-8.85129479,-4.927767344,-15.95095482,1
0.80673684,23.94157156,1.675676183,8.359613295,21.98215344,19.19546548,0
4.250790145,8.303729907,11.32403054,3.058463633,15.91357681,4.876508706,0
15.43662049,2.72912478,23.76439069,3.561077607,19.64321357,8.734321249,0
-1.737481687,-9.544482727,-7.868051361,-7.228452913,-11.59375325,-11.38205133,1
-7.47824994,-6.849691093,-19.37280531,-4.357244485,-4.189864391,-2.795028332,1
-7.477355119,-0.559472981,-5.981761456,-2.865366682,-21.08610508,-4.254794832,1
3.489640076,15.67421923,11.61089366,9.321779667,1.146641268,11.57028772,0
-15.63518424,-4.55235517,-14.04754275,0.575007796,-24.05155531,-11.83896976,1
15.04024652,11.146594,-0.868709922,0.035251901,12.17764722,22.6104055,0
-4.446423146,-0.334316023,-8.30663929,-5.798376135,-10.80118427,-8.302921811,1
-2.507794744,2.59002293,2.225170596,-2.217215508,-15.58604167,-8.845706004,1
10.88406401,-13.34366002,-1.558933869,-2.916486981,-14.09201847,-8.190918545,1
-18.7485485,-1.279402668,4.710843958,-1.785236319,-7.891243989,-2.405442902,1
-22.13453266,-0.133369974,0.096573333,2.670292055,-8.356122328,-7.0709749,1
6.8006534,7.995819464,-12.56079883,7.747037876,14.7031681,4.937017805,0
8.034432806,0.158936147,-1.311195541,-5.183039396,-24.00383902,-16.13491376,1
-5.587904473,-1.315744947,-10.49236967,-9.211632516,-7.965022719,-16.36138018,1
8.230144181,8.988859526,-2.644481048,6.042651604,13.60493153,7.676494063,0
7.264351804,8.264546269,-1.950210506,7.101830342,20.61397772,14.80824862,0
-2.299863571,7.532993819,10.07840391,9.977493297,-0.836355808,21.25555493,0
-12.69931704,6.944656198,-13.93877868,-5.346134545,-10.99176834,-4.566525037,1
-18.1563982,-13.01950323,-11.58865884,-9.658035996,-18.58935519,-15.62516689,1
-2.344013376,-6.866547343,-4.306383153,2.366689139,-6.641752116,-4.973700454,1
-23.62733241,-10.37471119,-5.112735573,-7.910343355,-26.89628756,-5.942488941,1
14.54747562,9.649600689,3.261503117,12.79871238,10.9067278,19.95719609,0
-4.886549586,-0.639265948,-7.614939632,1.625877548,-11.55106179,-6.593330915,1
-15.54287324,-2.354918465,-9.238157875,-2.471148216,-20.43278288,-30.07520171,1
1.166346936,16.45662166,5.700335098,9.744210354,13.42863126,4.617164163,0
7.571224053,17.50722377,16.26717236,11.60901366,14.62267286,19.56445643,0
-1.430249234,9.63625128,1.109912464,5.449795752,3.951601865,5.348928431,0
17.45199797,20.06671453,4.84542,5.995000874,20.4651598,8.773884271,0
1.553199926,0.130596787,-16.90138509,-2.687933394,-10.41749762,-14.40648979,1
-28.79897816,-15.11620112,-4.139527156,-4.390175521,-12.97806595,0.641384581,1
12.5007936,13.15567407,25.11209051,3.544392325,1.297235959,-5.639402429,0
9.988982612,-5.977982248,28.8901802,3.326286632,12.25505347,14.20569597,0
-14.15989899,-5.795306644,-14.92518402,-5.257709409,-17.48806835,6.221153,1
3.093626947,9.252377046,8.418152227,3.019875457,10.74571719,26.98431132,0
3.46225132,1.088706337,8.910092814,17.82377519,16.79870593,4.000658826,0
-10.9098943,0.906168988,-19.66595719,-10.61634961,-18.58204051,-9.604572138,1
6.720368557,-6.658916422,-10.4772496,-3.864288459,-17.86033946,-14.12187604,1
-11.31542362,-4.937126137,-9.688700106,-3.937523573,-3.643911621,-19.29940897,1
4.003931005,-4.354083642,-7.868621811,-9.619847511,-12.1497466,6.636098294,1
6.799110904,4.692619961,14.22687495,-10.78100279,1.968403903,24.90195758,0
-11.60440317,-13.56544012,-4.064749027,-5.797332123,-21.61901304,-3.419714825,1
8.851293382,6.015517227,18.05259068,7.369347394,0.214338859,9.599615908,0
-4.779065836,-12.75725613,6.430327068,-1.905485001,-14.84018875,-14.30412764,1
-16.41914659,-6.229445223,-10.81467598,-1.067134832,-10.77228018,4.525144723,1
-3.708271866,-7.4198637,-5.347429109,0.365752668,-10.0660265,2.383501066,1
